timestamp,vibration_velocity,acceleration,temperature,humidity,pressure,wind_speed,precipitation
2025-09-15 22:35:35.607363,0.9184775819823551,0.7123638073080696,7.368000934304023,72.90874280913796,1006.3898911925762,4.984270950680694,4.638814741668318
2025-09-15 22:40:35.607363,1.2560096477782572,0.7950306055700418,12.418109943737242,65.27401481440661,1006.5175175913636,6.584963350194395,2.5866261469352008
2025-09-15 22:45:35.607363,0.7098890463860509,0.7151262995174326,8.513235556338376,71.19099080652907,1006.5546382677106,6.68921447545671,0.0
2025-09-15 22:50:35.607363,0.8319191769143404,1.3287280287238872,10.843226163595387,66.8093862059957,1006.5564613674243,7.638571809162437,0.0
2025-09-15 22:55:35.607363,0.7653588486919352,1.1994675620040696,5.87698914158786,78.02850797914596,1006.5545083284776,5.718458415614397,0.0
2025-09-15 23:00:35.607363,0.5733668518521143,0.9347212333081117,12.172244477774296,64.35715501334221,1006.4831454391572,7.274082356466649,0.0
2025-09-15 23:05:35.607363,0.8122849053641668,0.5128989425132092,12.10442231191414,59.45367235436559,1006.4287470978198,7.035952464765669,0.0
2025-09-15 23:10:35.607363,0.8554309421889581,1.6847237845904481,10.384980531400718,63.86041474839459,1006.471484702367,11.368505783579167,0.0
2025-09-15 23:15:35.607363,0.8336783876728835,1.3703313406288242,9.928628935373766,57.71196312949078,1006.3329486505226,5.258496603348852,4.68375801118805
2025-09-15 23:20:35.607363,0.7218480917444248,1.4492992783496363,11.3771131090371,75.5684159166563,1006.3922540555508,6.398239568590554,0.0
2025-09-15 23:25:35.607363,0.5440964682895163,0.0,15.351398704353592,63.78667490323304,1006.3534033488389,6.654038763634106,0.0
2025-09-15 23:30:35.607363,1.074852073353289,1.7680235394288284,7.446059703605627,67.18055796894537,1006.4359590563259,18.04279335255476,0.0
2025-09-15 23:35:35.607363,0.5541150933632186,0.23729002008606448,12.737220451497356,61.984945075768465,1006.532068402049,5.297008716158048,0.0
2025-09-15 23:40:35.607363,1.0245231704209448,1.3381231293557363,9.552385012855206,64.98704010968501,1006.3647600007985,6.345407653567103,0.0
2025-09-15 23:45:35.607363,0.8233044101767798,1.5021390645833614,11.53996177414384,72.90279339565483,1006.3066019244758,5.729247867177095,0.0
2025-09-15 23:50:35.607363,0.5908253588657767,0.9317848414266215,11.28984510881101,58.46584651542884,1006.2210491556817,6.386504615173103,0.0
2025-09-15 23:55:35.607363,0.8090448494648826,0.7877972843076646,11.136305489361806,66.36792206005119,1006.0397763591744,5.435699922518408,0.0
2025-09-16 00:00:35.607363,0.6580205652646132,0.9901674259891289,12.180779601584563,63.68619138479892,1005.9365230315535,5.017666031857481,0.0
2025-09-16 00:05:35.607363,0.8597562741734311,0.5238667536383252,10.143467258419182,71.4189922659168,1006.18064861608,6.631759874298607,0.0
2025-09-16 00:10:35.607363,1.1522175954142917,2.3034600910705856,14.681501948994205,59.957700937885214,1006.2415996057013,5.761191639120832,0.0
2025-09-16 00:15:35.607363,0.5621163461989931,0.740532509550364,9.247316838221732,59.83798035939022,1006.4333284025619,5.354234632121398,0.0
2025-09-16 00:20:35.607363,0.8913488590288614,1.8962982606709553,14.128625805495394,60.05147211854471,1006.5162382465637,5.744504342864228,0.0
2025-09-16 00:25:35.607363,0.789133979578026,0.9204351258190175,12.610446518261577,58.723519132891006,1006.4420539304629,5.070687303219587,0.0
2025-09-16 00:30:35.607363,1.0405942997232522,1.299103455381587,11.136916350485908,66.19252320705395,1006.4038768107954,10.98595562439565,0.0
2025-09-16 00:35:35.607363,0.8484224376367523,0.8905402631362052,14.099504818996888,68.52162795410631,1006.4627204288195,6.723364603577913,0.0
2025-09-16 00:40:35.607363,0.7061328692121123,1.497286269664706,10.79742907806737,57.60673016173755,1006.5064710491667,8.360412404183796,0.0
2025-09-16 00:45:35.607363,0.7528845709541445,0.7746112777669789,14.20787021596262,57.187080999056555,1006.4487368475959,6.092625159972728,0.0
2025-09-16 00:50:35.607363,0.6605428700997944,1.3131120213572798,11.500214892075425,62.48621289296938,1006.297737530538,9.668304984811396,0.0
2025-09-16 00:55:35.607363,1.0375174048676437,1.3650499084668204,15.486350294982296,57.362319080460495,1006.6265136492768,6.3187526622760055,0.0
2025-09-16 01:00:35.607363,0.8530821951675339,0.2916416428054911,12.933136482393593,66.80092359693583,1006.6123986820426,6.7058992327748435,0.0
2025-09-16 01:05:35.607363,1.185488614219304,1.4930758874357228,14.098011965941367,60.48525996328101,1006.5798247927244,6.353736725118992,0.0
2025-09-16 01:10:35.607363,0.8385119224756244,0.6682137765320126,15.806047626231953,60.869942189254296,1006.5911582391149,7.642622995723021,0.0
2025-09-16 01:15:35.607363,0.7297171690060736,1.1115271153502793,13.891109649968865,58.534470306387824,1006.5668853801837,6.67054361955621,0.0
2025-09-16 01:20:35.607363,0.5626429767598412,0.24876059730251665,15.538103292964832,60.34246678764244,1006.5791582709543,5.62952475316399,0.0
2025-09-16 01:25:35.607363,0.48648411397377334,1.1927137213179684,12.843896424986912,67.1231435169082,1006.707852999566,5.3069594762151375,0.0
2025-09-16 01:30:35.607363,0.6641159066645128,0.9506359298202556,17.350419955711956,52.812872317746624,1006.6953981515973,6.851552931155093,0.0
2025-09-16 01:35:35.607363,0.8665623865605455,1.2110455824614488,19.835089533302014,56.65415629907955,1006.5791271076645,6.3263655748386505,0.7648808104122973
2025-09-16 01:40:35.607363,0.9687140649018917,1.7810171662466288,22.105651597719078,49.60338644705922,1006.5629627282167,5.178521090466758,0.0
2025-09-16 01:45:35.607363,0.48560913404610156,1.2103671681070836,16.91881807000213,62.34907409740807,1006.5165225500757,5.976711399504011,0.0
2025-09-16 01:50:35.607363,0.9806246600405844,1.4608876141760505,18.527311501755634,53.70193324698168,1006.6589124438003,6.407861578206024,0.0
2025-09-16 01:55:35.607363,0.7815766993417169,0.7867648992379301,13.603144793566058,64.0015060854614,1006.7760243502742,8.4602854728869,0.0
2025-09-16 02:00:35.607363,0.9042365432852372,0.469370006871791,20.38232757587288,51.723477477798035,1006.7867768503172,5.100989301839662,0.0
2025-09-16 02:05:35.607363,1.3226227702809012,1.6409092769037619,19.140647460473417,53.30796749908698,1006.6589032648353,5.78879313732853,0.0
2025-09-16 02:10:35.607363,1.048998783095276,1.2648920513189335,16.830423250407485,58.54901726551722,1006.5363140384912,8.379428952124055,0.0
2025-09-16 02:15:35.607363,1.0537754491720546,1.6341919002542302,20.48141959562067,54.461907952693515,1006.5378263646497,6.998092263140609,0.0
2025-09-16 02:20:35.607363,0.6108326331112663,0.7436755090978859,17.705442499740954,49.69401169076854,1006.5714586615819,5.578723476959904,0.0
2025-09-16 02:25:35.607363,0.36185963383674946,0.8867559367808382,17.50415106722756,63.41194144324805,1006.5339963796492,8.61237440215668,0.0
2025-09-16 02:30:35.607363,0.6402783230523563,0.6539258489431897,19.575050233691943,43.839109446713096,1006.4859794212285,6.22366273350953,0.0
2025-09-16 02:35:35.607363,0.7554285036989493,1.1046221721219531,16.700125323990235,54.02575146532017,1006.4266994979107,6.2274718326164775,0.0
2025-09-16 02:40:35.607363,0.6550869102195233,1.5746240869277295,21.07071642738727,50.42258000509459,1006.4243601018862,12.339579644490751,0.0
2025-09-16 02:45:35.607363,0.8493659995413513,1.4449616062895103,17.114202993553278,58.890475355099824,1006.1860838666789,10.691943492538744,0.0
2025-09-16 02:50:35.607363,0.7890978847649563,1.1536280563031522,17.322777322543637,64.39669665489143,1006.075951203802,5.681739572224438,0.0
2025-09-16 02:55:35.607363,1.01295528366528,1.2184607045303315,17.798106555533693,46.511382725573924,1006.0132461192572,5.0770147103485375,0.0
2025-09-16 03:00:35.607363,0.8176382587251487,0.9098416897302346,21.32888776422611,47.96819771171228,1006.1339964387524,5.541515166976458,0.0
2025-09-16 03:05:35.607363,0.8287232859847237,0.8177783025011116,18.766449276960536,43.71615864556287,1006.0526150745595,4.793965883843663,0.0
2025-09-16 03:10:35.607363,0.8528946150956277,1.0088384897519918,17.491741012870914,56.42049835024487,1006.0706618887427,4.751796886000263,0.0
2025-09-16 03:15:35.607363,0.5535569713636711,1.2081683764176638,19.161636083596647,55.11596379710518,1006.0933161638358,5.693563349039443,0.0
2025-09-16 03:20:35.607363,1.0452029648895016,1.4568603116881182,20.49161758883502,59.716552327603736,1006.2231078144018,10.324046963502827,0.0
2025-09-16 03:25:35.607363,0.7391851786859883,0.433891233338367,18.373819396181684,55.542444710194744,1006.3493655550983,8.739737699544182,0.0
2025-09-16 03:30:35.607363,0.818801023232972,2.11228618137935,18.6097342655671,59.80552424886125,1006.3436152582187,6.045486789806876,0.0
2025-09-16 03:35:35.607363,0.9078649467916529,1.5217800157600607,25.310206958286365,47.453874970265744,1006.2960667840998,6.252566280266031,0.0
2025-09-16 03:40:35.607363,0.8249470337774445,0.533948850409582,19.538103914212833,51.016603143654905,1006.2296834738173,4.5716713059488505,0.0
2025-09-16 03:45:35.607363,1.3761294689412042,1.8432697397913942,20.781791359319364,44.28250922706076,1006.2055771515707,5.017509246534494,0.0
2025-09-16 03:50:35.607363,0.8982775771662368,1.402859557163564,20.858984149402126,52.58653526735586,1006.1621738161383,4.553851955221412,3.524410628984171
2025-09-16 03:55:35.607363,0.8962507901729246,2.1966722319080754,20.913188460615697,43.66970722334964,1006.2175365570741,7.283793421666815,0.0
2025-09-16 04:00:35.607363,0.8043898992099932,0.6525286196855551,23.157824037760847,54.239299306706954,1006.2595675388227,4.759546748981577,14.690279678733912
2025-09-16 04:05:35.607363,0.5315360463345353,1.2853244291797763,23.967353712809597,45.73865892060149,1006.3187476579371,8.480048725033567,0.0
2025-09-16 04:10:35.607363,0.8100737068006841,1.9148537736871978,21.611730757534364,56.058290921255534,1006.4446760290808,6.444882815073694,0.0
2025-09-16 04:15:35.607363,0.7040174598921192,0.7416990373008936,19.89981679491651,50.24920263696324,1006.6309629412208,4.872400582058415,0.0
2025-09-16 04:20:35.607363,0.6565999966277446,0.8461431855115001,25.067278530487567,46.24333613627361,1006.6434292805616,4.661977940020382,0.0
2025-09-16 04:25:35.607363,0.7781267460627612,0.6490354954072567,22.46976224879642,49.842100913478816,1006.7533756577011,6.261281348949801,4.812338426675997
2025-09-16 04:30:35.607363,0.41407906021629987,0.5193880197842974,26.259488460643137,42.88554671898068,1006.7182096393177,8.873827182962167,0.0
2025-09-16 04:35:35.607363,0.625780507426422,0.9203757739681674,18.442361607782026,52.673160021344,1006.836710337676,6.751775651249274,0.0
2025-09-16 04:40:35.607363,0.7632265653915554,1.4746648471285184,23.455252485241484,49.279401364490376,1006.9428612533936,5.039718279593063,0.0
2025-09-16 04:45:35.607363,0.7577343077638327,1.6816931971559723,27.028733110642328,37.32608401662046,1007.043702850388,5.917626712158723,0.0
2025-09-16 04:50:35.607363,0.4635658278687753,0.3213007094923394,22.608167852149112,42.54057157698104,1007.053109834507,4.855476861001323,0.7640965472487548
2025-09-16 04:55:35.607363,0.9551841707628658,0.44911372403130145,22.982927611459612,54.23974304944472,1006.9862740181079,18.214128548998836,0.0
2025-09-16 05:00:35.607363,0.5018869107157281,0.7422079764354712,24.140142089910114,49.92562680959533,1006.8468211743215,6.80087023948392,2.207911297324147
2025-09-16 05:05:35.607363,0.8542525546753105,1.428147596997286,22.54266240007446,49.015464442899514,1006.8428174535693,5.9058142052811675,0.0
2025-09-16 05:10:35.607363,1.043742970016551,1.6903232988673473,23.143123692969613,56.11102637326449,1006.9961187077943,5.062702006379486,0.0
2025-09-16 05:15:35.607363,0.6007482544231683,0.7377857578802305,23.194478143399394,46.369455191276685,1006.9651342176578,5.848964057399581,0.0
2025-09-16 05:20:35.607363,1.1181856793771552,1.7396545688977,22.713885946474136,55.04268718023369,1007.0436468762039,4.720511432699865,3.623394773073101
2025-09-16 05:25:35.607363,0.42594487155332017,1.3966397115061042,26.52079097076763,43.59668396847766,1007.1280420162557,3.9038157697119273,0.0
2025-09-16 05:30:35.607363,0.8546017322063344,1.4727696827907562,25.075270855787306,39.76333996593709,1007.099673394163,4.81083967892079,0.0
2025-09-16 05:35:35.607363,0.8419612571025888,1.076257673152341,24.74005178931948,54.63012327487503,1007.2313078779149,9.097672039166207,0.0
2025-09-16 05:40:35.607363,0.4848068406335998,0.47711135240240177,25.937220706608212,48.54772317320811,1006.9404418034669,5.693485820662902,0.0
2025-09-16 05:45:35.607363,0.9008261735629512,1.2663130815055617,23.868214541452126,46.092573032773984,1006.8181667755931,3.859421399420082,0.0
2025-09-16 05:50:35.607363,0.7061310121041426,1.8775664990715337,22.920893658245244,51.75451581030188,1006.7266035459572,7.968414163537346,0.0
2025-09-16 05:55:35.607363,0.7611298841483878,1.050044471459483,23.331920898253152,45.48360148263073,1006.6446320436705,4.227752857318635,0.0
2025-09-16 06:00:35.607363,0.7151836878804206,1.0628783595602769,24.604064626068492,49.739648236194974,1006.6782583387891,4.118476119954893,0.0
2025-09-16 06:05:35.607363,0.6152367869823936,0.6816983950054389,22.540834846144875,36.73335490436289,1006.7072621190945,4.222693682944987,0.0
2025-09-16 06:10:35.607363,0.9891303972405621,2.0331872745818256,23.71289866495927,41.83164533408813,1006.7466611763119,5.197094412353273,0.0
2025-09-16 06:15:35.607363,0.7311812112477367,2.0766904442439422,23.73072678745646,51.800208540250125,1006.8062693257252,5.0064243997738185,0.0
2025-09-16 06:20:35.607363,0.24175458977324055,0.587938409375555,29.056965263690323,37.66627441336992,1006.7112588688107,4.742421584926801,0.0
2025-09-16 06:25:35.607363,0.856031232952868,1.325433301322015,19.300447650254256,54.58703999906233,1006.58944126213,5.875710809774716,2.102108321490664
2025-09-16 06:30:35.607363,0.36566015758363635,0.5668816529625719,24.52437566186634,38.979508196623314,1006.6290732303307,4.065414427310744,0.0
2025-09-16 06:35:35.607363,1.235147450117797,0.6605677807838228,28.36583619936764,49.19058067945905,1006.5660500229661,6.308164845473517,0.0
2025-09-16 06:40:35.607363,0.7855330389589344,1.5508749905808104,25.184252310488105,50.67626975285623,1006.4090025184292,3.603257513443025,0.0
2025-09-16 06:45:35.607363,0.5153449879257783,0.8401006898865893,26.46878192775964,41.79340101648389,1006.5061369468834,6.226535355088691,0.0
2025-09-16 06:50:35.607363,0.615020767667392,1.1367021768314505,25.178241862585573,42.70915792180501,1006.6456471375336,5.31096448989584,0.0
2025-09-16 06:55:35.607363,0.3173899104876983,0.1203537686896951,23.655815453385618,52.16429862702004,1006.8013632265036,5.3862604727674706,17.11506628345622
2025-09-16 07:00:35.607363,0.5145316470178593,0.5795690310382431,20.513788401781262,61.64166964817274,1006.820063998651,4.357466251004629,0.0
2025-09-16 07:05:35.607363,0.49110098685401665,0.5311390120294385,25.410911374072604,49.152434217947864,1006.8826572082482,5.19923478331506,0.403220633085167
2025-09-16 07:10:35.607363,1.0320670265899383,2.0589120319214267,23.446407061594307,58.18940274459155,1007.0196440305845,3.1226922933352506,0.0
2025-09-16 07:15:35.607363,0.7689298545433663,0.9640148635135027,23.389811403487972,42.80352624945845,1006.9555024515821,6.727790430373794,0.0
2025-09-16 07:20:35.607363,0.9200394839708659,2.4213893870111978,23.980614720427813,42.43214376686433,1007.0665702199875,2.983492946094629,0.0
2025-09-16 07:25:35.607363,0.4020951729535316,0.8185739689378161,28.451669794164445,33.87778971848659,1007.0941098434018,3.1477674102025093,0.0
2025-09-16 07:30:35.607363,0.5567517657491056,0.1972863186257925,29.750238466731147,40.08344554815068,1007.1854810086361,4.502038411172033,0.0
2025-09-16 07:35:35.607363,0.1786291187443164,0.20367053149049613,25.348864488794913,45.35472101582948,1007.2040903107237,5.428572762089563,0.0
2025-09-16 07:40:35.607363,0.3795492556218686,0.2434863223545951,23.95408065685415,45.809123397358846,1007.3337159816986,2.8543842280097147,0.0
2025-09-16 07:45:35.607363,0.8196198187096773,0.13223849315450376,22.493624695219665,52.80585609778699,1007.3560683579526,7.723373270038964,0.0
2025-09-16 07:50:35.607363,0.9276380377081623,2.191192526619138,25.744933127124447,50.04424333538665,1007.2076704520059,9.879181432183978,0.0
2025-09-16 07:55:35.607363,0.38950619768522043,0.9358305676378326,28.328771271329618,32.37853104657136,1007.3528631152374,4.429676598589246,0.0
2025-09-16 08:00:35.607363,0.3163482190579634,0.7411259875366014,24.218739924082303,43.187029974370965,1007.2581100411402,3.837269398099215,0.0
2025-09-16 08:05:35.607363,0.5348550993500417,0.8849844791749146,19.901266181384248,56.748818698538926,1007.3834158621646,5.187268651314381,0.0
2025-09-16 08:10:35.607363,0.48716434871580383,0.03973773872748698,25.94059788749032,41.250409749471615,1007.3743915740206,3.2363996803330592,0.49417575416284487
2025-09-16 08:15:35.607363,0.3016219234844766,0.2106243154489965,26.50796893038239,38.747016222635644,1007.4919926725403,3.7581203564639045,0.0
2025-09-16 08:20:35.607363,0.5679179443468856,1.2727673039123348,21.29761001417937,55.64627211698292,1007.605469534027,7.314597142666589,3.501448602636904
2025-09-16 08:25:35.607363,0.3541662762695711,0.005639399513105325,24.749894575184992,38.927657788602616,1007.6484838314585,8.547489524529594,0.0
